y_pos_prob,y_tests
1.8236149117001332e-05,1
1.0,1
0.9999933242797852,1
1.0,1
1.0,1
0.9999992847442627,1
0.9999953508377075,1
0.9995276927947998,1
0.9999741315841675,1
1.0,1
0.9999685287475586,1
1.0,1
1.0,1
0.9999483823776245,1
0.999998927116394,1
0.999980092048645,1
0.9029973745346069,1
0.9995728135108948,1
0.9963704347610474,1
0.9999433755874634,1
0.9061669707298279,1
1.0,1
0.9999881982803345,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
0.9999364614486694,1
1.0,1
0.986024022102356,1
0.999985933303833,1
1.0,1
1.0,1
0.9999281167984009,1
0.9999548196792603,1
0.9999984502792358,1
0.99996018409729,1
1.0,1
0.9252973794937134,1
0.9999995231628418,1
0.9999998807907104,1
1.0,1
1.0,1
0.9998602867126465,1
1.0,1
0.9987941980361938,1
0.9990838766098022,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
1.0,1
0.9999991655349731,1
0.999997615814209,1
1.0,1
1.0,1
0.9999996423721313,1
0.9999986886978149,1
0.9999446868896484,1
1.0,1
0.9999960660934448,1
0.970927894115448,1
1.0,1
1.0,1
0.9999964237213135,1
0.9999536275863647,1
0.9944234490394592,1
0.9998824596405029,1
0.9940442442893982,1
0.9999998807907104,1
0.9999926090240479,1
0.9999998807907104,1
1.0,1
1.0,1
0.9940933585166931,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9997900128364563,1
1.0,1
1.0,1
1.0,1
1.0,1
0.838626503944397,1
0.9999727010726929,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.999996542930603,1
0.016611840575933456,1
1.0,1
1.0,1
0.9920973777770996,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
0.9999985694885254,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999997615814209,1
0.9999576807022095,1
0.9999985694885254,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
0.9999991655349731,1
0.9999998807907104,1
0.9999847412109375,1
1.0,1
0.9999563694000244,1
1.0,1
1.0,1
0.9996362924575806,1
1.0,1
0.9999994039535522,1
1.0,1
1.0,1
1.0,1
1.0,1
1.6058352869663395e-08,0
1.0,1
0.9999655485153198,1
0.9999865293502808,1
0.9999997615814209,1
0.9999991655349731,1
0.9922858476638794,1
1.0,1
1.0,1
0.9999102354049683,1
1.0,1
1.0,1
0.9994921684265137,1
1.0,1
0.46672874689102173,1
1.0,1
0.9998936653137207,1
0.9996447563171387,1
1.0,1
0.9999585151672363,1
1.0,1
0.999991774559021,1
0.45347458124160767,1
0.9999171495437622,1
1.0,1
1.0,1
1.0,1
0.9999927282333374,1
1.0,1
0.998124897480011,1
1.0,1
0.999998927116394,1
1.0,1
0.9999995231628418,1
1.0,1
1.0,1
1.0,1
0.9999991655349731,1
0.9999951124191284,1
0.9999995231628418,1
1.0,1
1.0,1
0.999506950378418,1
1.0,1
1.0,1
1.0,1
0.3537229597568512,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999786615371704,1
1.0,1
0.9999996423721313,1
1.0,1
0.9997064471244812,1
0.005465904250741005,0
1.0,1
0.9999966621398926,1
0.9999967813491821,1
0.9999954700469971,1
1.0,1
1.0,1
0.9999337196350098,1
0.9999997615814209,1
0.9999997615814209,1
0.9999953508377075,1
0.9999992847442627,1
1.0,1
0.9999964237213135,1
0.9999668598175049,1
0.9999277591705322,1
0.999933123588562,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999549388885498,1
1.0,1
0.056726522743701935,1
1.0,1
1.0,1
0.9997314810752869,1
0.6341084241867065,1
1.0,1
0.9976704716682434,1
0.9999995231628418,1
0.1101996973156929,1
0.9999997615814209,1
0.9976848363876343,1
1.0,1
0.9999998807907104,1
0.9999912977218628,1
1.0,1
1.0,1
0.9999960660934448,1
0.9999986886978149,1
0.8639456629753113,1
0.9999949932098389,1
0.9999998807907104,1
0.9999991655349731,1
0.9993577599525452,1
0.9975113868713379,1
0.9996778964996338,1
1.0,1
0.9998540878295898,1
0.997016429901123,1
1.0,1
1.0,1
0.9997989535331726,1
0.9999991655349731,1
0.9940434098243713,1
0.9998793601989746,1
1.0,1
1.0,1
0.9999990463256836,1
0.9999905824661255,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999054670333862,1
1.0,1
0.9999469518661499,1
0.9999954700469971,1
1.0,1
0.9999967813491821,1
1.0,1
0.9195832014083862,1
0.9999996423721313,1
1.0,1
1.0,1
0.9999998807907104,1
0.8718123435974121,1
1.0,1
0.9999938011169434,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
0.9999727010726929,1
1.0,1
0.9999998807907104,1
0.9950006604194641,1
0.9999942779541016,1
1.0,1
1.0,1
0.9991123080253601,1
0.032053180038928986,1
1.0,1
0.9991419315338135,1
1.0,1
1.0,1
1.0,1
0.9999674558639526,1
1.0,1
0.999659538269043,1
0.9974954724311829,1
1.0,1
0.9846885204315186,1
0.599242627620697,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
0.009308614768087864,1
1.0,1
0.9999998807907104,1
0.9972754120826721,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9983124732971191,1
0.3329679071903229,1
0.17851167917251587,1
1.0,1
0.999976396560669,1
1.0,1
1.0,1
0.9999624490737915,1
0.9999562501907349,1
1.0,1
0.9998666048049927,1
1.0,1
0.9999001026153564,1
1.0,1
0.09883519262075424,1
1.0,1
0.9999921321868896,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999990463256836,1
1.0,1
0.9978703260421753,1
1.0,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
0.9999988079071045,1
0.999422550201416,1
0.9993321299552917,1
1.0,1
1.0,1
1.0,1
0.9999990463256836,1
0.9999496936798096,1
0.999977707862854,1
0.9999990463256836,1
1.0,1
0.9995972514152527,1
1.0,1
0.9999969005584717,1
0.9999991655349731,1
1.0,1
0.9998080134391785,1
0.9944655299186707,1
1.0,1
0.9999834299087524,1
0.9999990463256836,1
1.0,1
0.9999997615814209,1
1.0,1
0.9999994039535522,1
0.9999932050704956,1
1.0,1
1.0,1
0.968814492225647,1
1.0,1
0.9999985694885254,1
0.9999996423721313,1
1.0,1
8.621333508207485e-11,1
0.9997434020042419,1
0.9999998807907104,1
0.9999978542327881,1
0.9999960660934448,1
0.9999871253967285,1
1.0,1
0.9897385239601135,1
1.0,1
0.9982581734657288,1
1.0,1
0.9999678134918213,1
1.8918309776269453e-14,1
1.0,1
0.9999945163726807,1
1.0,1
0.9999974966049194,1
0.9990083575248718,1
0.9998812675476074,1
1.0,1
0.9999812841415405,1
1.0,1
0.9999997615814209,1
0.9997268319129944,1
1.0,1
1.0,1
1.0,1
0.9999927282333374,1
1.0,1
0.9999905824661255,1
1.0,1
1.0,1
1.0,1
3.1549573122902075e-06,1
1.0,1
0.9999830722808838,1
1.0,1
1.0,1
0.0002538074622862041,1
1.0,1
0.9956257343292236,1
1.0,1
0.9999984502792358,1
1.0,1
1.0,1
0.9999961853027344,1
1.0,1
1.0,1
1.0,1
0.9993830919265747,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
0.9998466968536377,1
1.0,1
0.9919026494026184,1
1.0,1
0.9994933605194092,1
1.0,1
0.9956989288330078,1
1.0,1
0.9999921321868896,1
0.9999978542327881,1
0.9999998807907104,1
1.0,1
0.8950925469398499,1
1.0,1
0.9999983310699463,1
1.0,1
0.9997730851173401,1
0.9998949766159058,1
0.9999992847442627,1
1.0,1
0.9989770650863647,1
0.9965372085571289,1
0.9543413519859314,1
0.9999891519546509,1
0.9993669390678406,1
1.0,1
0.9996750354766846,1
1.0,1
0.9999938011169434,1
0.9696084260940552,1
0.9999996423721313,1
4.4066928239772096e-07,0
0.9999979734420776,1
1.0,1
0.9999992847442627,1
0.9991064667701721,1
0.9999977350234985,1
1.0,1
1.0,1
1.0,1
0.9995633959770203,1
1.0,1
1.0,1
0.9994901418685913,1
0.9989380240440369,1
0.999975323677063,1
0.30389493703842163,1
0.9997137188911438,1
0.9990229606628418,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
0.9998742341995239,1
0.9999998807907104,1
0.9999887943267822,1
0.9997125267982483,1
1.0,1
0.9999996423721313,1
0.11837577819824219,1
0.9999998807907104,1
1.0,1
0.9999940395355225,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0092933289706707,1
1.0,1
0.0002914328360930085,1
0.9999980926513672,1
1.0,1
1.0,1
0.9873151779174805,1
1.0,1
0.9999998807907104,1
0.9985964894294739,1
1.0,1
0.0369035042822361,1
1.0,1
1.0,1
0.9999908208847046,1
0.9999998807907104,1
1.0,1
0.9997633099555969,1
1.0,1
0.999991774559021,1
0.999992847442627,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999982118606567,1
1.0,1
1.0,1
0.9999988079071045,1
0.9999985694885254,1
0.9940457344055176,1
0.9991494417190552,1
0.9998646974563599,1
1.0,1
0.9977821707725525,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999939203262329,1
0.9999943971633911,1
0.9999756813049316,1
0.9997852444648743,1
1.0,1
0.9999995231628418,1
0.9999803304672241,1
1.0,1
0.9993699193000793,1
1.0,1
0.9999933242797852,1
0.9944776296615601,1
0.9999972581863403,1
1.0,1
0.9999068975448608,1
1.0,1
0.999985933303833,1
0.9999967813491821,1
1.0,1
0.9998995065689087,1
0.9984122514724731,1
0.9999672174453735,1
0.9999902248382568,1
0.9999996423721313,1
0.9999731779098511,1
0.999997615814209,1
0.9998878240585327,1
1.0,1
0.9999997615814209,1
0.1756286472082138,1
0.9999983310699463,1
0.9990654587745667,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
0.999945878982544,1
1.0,1
0.9999969005584717,1
1.0,1
0.9643264412879944,1
0.9997957348823547,1
0.9999864101409912,1
1.0,1
0.9995799660682678,1
0.999599277973175,1
1.0,1
1.0,1
0.9999796152114868,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999983310699463,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
0.9999818801879883,1
1.0,1
0.9999984502792358,1
0.9999998807907104,1
0.9999991655349731,1
1.0,1
0.9971778392791748,1
1.0,1
1.0,1
1.0,1
0.9999971389770508,1
0.9807065725326538,1
0.999988317489624,1
0.7048441171646118,1
0.8839677572250366,1
0.999967098236084,1
0.9999998807907104,1
0.9999996423721313,1
0.009432662278413773,1
0.9999995231628418,1
0.9999994039535522,1
0.9999511241912842,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999473094940186,1
0.9994788765907288,1
1.0,1
0.9995321035385132,1
0.9997332692146301,1
0.999958872795105,1
1.0,1
0.9993626475334167,1
1.0,1
1.0,1
1.0,1
0.999998927116394,1
1.0,1
1.0,1
0.9999691247940063,1
0.9983676075935364,1
0.9999958276748657,1
1.0,1
1.0,1
1.2929683101958744e-08,1
1.0,1
1.0,1
1.0,1
0.9996302127838135,1
0.9738744497299194,1
0.9999996423721313,1
0.9999935626983643,1
1.0,1
0.9999997615814209,1
0.9999983310699463,1
0.9999995231628418,1
0.9951272010803223,1
0.9999635219573975,1
1.0,1
1.0,1
0.9999985694885254,1
0.9999027252197266,1
0.9999451637268066,1
4.272694127394061e-07,1
1.0,1
0.9999998807907104,1
0.9999983310699463,1
1.0,1
1.0,1
0.9999749660491943,1
1.0,1
0.8488023281097412,1
0.9981422424316406,1
1.0,1
1.0,1
0.9999715089797974,1
1.0,1
1.0,1
0.9961937665939331,1
1.0,1
0.9939591884613037,1
1.0,1
1.0,1
0.9999946355819702,1
1.0,1
1.0,1
0.9993647933006287,1
0.9999998807907104,1
0.9995964169502258,1
0.9998399019241333,1
1.0,1
0.3587026000022888,1
0.9999998807907104,1
1.0,1
0.9999828338623047,1
1.0,1
0.9999998807907104,1
0.8583136796951294,1
1.0,1
0.9991475343704224,1
1.0,1
1.0,1
1.0,1
0.9999977350234985,1
1.0,1
0.9999936819076538,1
0.9999986886978149,1
1.0,1
0.9999998807907104,1
0.9999895095825195,1
0.9679011106491089,1
0.9999774694442749,1
1.0,1
0.9987568855285645,1
0.7867097854614258,1
1.0,1
1.0,1
1.0,1
0.9999837875366211,1
1.0,1
0.9994246959686279,1
0.9990691542625427,1
1.0,1
0.9999908208847046,1
0.9999970197677612,1
0.9998406171798706,1
1.0,1
1.0,1
0.9999963045120239,1
0.992887556552887,1
0.9999994039535522,1
1.0,1
0.9999998807907104,1
0.9999715089797974,1
0.9999759197235107,1
0.9922417402267456,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999979734420776,1
1.0,1
1.0,1
1.0,1
1.0,1
0.960203230381012,1
1.0,1
1.0,1
0.9998681545257568,1
0.9999991655349731,1
0.9999998807907104,1
1.0,1
0.9999994039535522,1
0.9999964237213135,1
0.9999998807907104,1
0.9999980926513672,1
1.0,1
1.0,1
0.9820476770401001,1
1.0,1
0.991055965423584,1
0.9999998807907104,1
0.99996018409729,1
0.9999804496765137,1
1.0,1
0.9999998807907104,1
0.999125063419342,1
1.0,1
0.9999712705612183,1
1.0,1
1.0,1
1.0,1
0.021777404472231865,1
1.0,1
0.9999958276748657,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999653100967407,1
0.9999996423721313,1
0.9969308972358704,1
0.9936606287956238,1
0.9999768733978271,1
0.9998728036880493,1
1.0,1
0.9999998807907104,1
0.9999873638153076,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
0.9999799728393555,1
0.9999992847442627,1
0.9999954700469971,1
1.0,1
0.9981058835983276,1
1.0,1
0.4574505686759949,1
0.9999961853027344,1
0.9999877214431763,1
0.9999992847442627,1
0.9999713897705078,1
1.0,1
0.9986692667007446,1
0.9999974966049194,1
0.9427014589309692,1
1.0,1
0.9999082088470459,1
1.0,1
1.0,1
0.9986683130264282,1
1.0,1
1.0,1
2.0875108787108756e-17,1
1.0,1
1.0,1
1.0,1
0.9989707469940186,1
1.0,1
0.9999995231628418,1
0.9999297857284546,1
0.9999797344207764,1
0.9999867677688599,1
0.9992827773094177,1
1.0,1
1.0,1
1.0,1
0.9993851184844971,1
1.0,1
0.9999793767929077,1
1.0,1
1.0,1
0.9999921321868896,1
0.558520495891571,1
0.9999995231628418,1
0.9999954700469971,1
1.0,1
1.0,1
0.48709365725517273,1
1.0,1
0.9999998807907104,1
1.0,1
0.9999992847442627,1
0.9999994039535522,1
0.9999831914901733,1
0.9999481439590454,1
1.0,1
0.9999942779541016,1
1.0,1
1.0,1
1.0,1
0.9999996423721313,1
0.9998072981834412,1
0.9999998807907104,1
0.9999998807907104,1
0.9999998807907104,1
1.0,1
0.9999998807907104,1
0.9997789263725281,1
1.0,1
0.9999994039535522,1
1.0,1
0.9999998807907104,1
0.9999436140060425,1
0.9999996423721313,1
1.0,1
0.9999085664749146,1
0.9999998807907104,1
0.9990807771682739,1
1.0,1
1.0,1
1.0,1
0.9999961853027344,1
0.998138427734375,1
0.9998834133148193,1
1.0,1
1.0,1
0.9999985694885254,1
2.708264854197122e-21,1
0.9998949766159058,1
1.0,1
0.94696444272995,1
1.0,1
1.0,1
0.9997194409370422,1
0.9999921321868896,1
1.0,1
1.0,1
1.0,1
1.0,1
0.1336648166179657,1
0.9999986886978149,1
0.9998867511749268,1
0.9999971389770508,1
1.0,1
1.0,1
0.1887274980545044,1
0.9999620914459229,1
0.9944353103637695,1
1.0,1
1.0,1
0.9986900687217712,1
0.9999997615814209,1
0.9999980926513672,1
0.9999998807907104,1
0.9999910593032837,1
0.9999979734420776,1
1.0,1
1.0,1
0.9999161958694458,1
1.0,1
0.9943103790283203,1
0.999935507774353,1
1.0,1
0.9998154044151306,1
0.9999375343322754,1
1.0,1
0.8642673492431641,1
1.0,1
1.0,1
0.9999991655349731,1
0.9999998807907104,1
0.9999514818191528,1
0.999998927116394,1
0.9996048808097839,1
1.0,1
0.9999809265136719,1
0.9999816417694092,1
0.9999905824661255,1
0.9996687173843384,1
1.0,1
0.9999915361404419,1
1.0,1
0.9994731545448303,1
1.0,1
0.9999059438705444,1
0.9996323585510254,1
1.0,1
0.9997647404670715,1
1.0,1
1.0,1
0.9999972581863403,1
1.0,1
1.0,1
1.0,1
0.9999995231628418,1
1.0,1
0.029013482853770256,1
1.0,1
0.9999676942825317,1
0.999893307685852,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999997615814209,1
0.9972525238990784,1
0.8986353278160095,1
1.0,1
0.9999998807907104,1
0.9998281002044678,1
1.0,1
0.9999573230743408,1
0.9999998807907104,1
1.0,1
0.9999964237213135,1
0.9999971389770508,1
0.9999983310699463,1
0.9999996423721313,1
0.9999994039535522,1
1.0,1
0.9999915361404419,1
1.0,1
1.0,1
0.3467637002468109,1
0.9999995231628418,1
0.999941349029541,1
1.0,1
0.999984860420227,1
0.9999995231628418,1
5.482365524555298e-14,0
1.0,1
0.9999722242355347,1
0.4767254889011383,1
1.0,1
0.9992107152938843,1
1.0,1
0.9999971389770508,1
0.9993637204170227,1
0.9999983310699463,1
1.0,1
0.00010078384366352111,0
0.9999992847442627,1
0.9991915822029114,1
0.9998167157173157,1
0.9999998807907104,1
0.9999998807907104,1
1.0,1
0.9968422651290894,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
0.8124956488609314,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.981259286403656,1
0.7431619763374329,1
0.9999016523361206,1
0.9992928504943848,1
0.9999997615814209,1
0.9999299049377441,1
1.0,1
0.9999717473983765,1
0.9999998807907104,1
1.0,1
0.9997485280036926,1
0.9962393045425415,1
0.9991198182106018,1
1.0,1
0.999922513961792,1
1.0,1
0.8166688084602356,1
0.9999991655349731,1
1.0,1
1.0,1
1.0,1
0.9999979734420776,1
0.9999998807907104,1
1.0,1
0.9996342658996582,1
0.9996472597122192,1
1.0,1
0.9999901056289673,1
0.9999542236328125,1
1.0,1
0.9935210347175598,1
0.3232477605342865,1
1.0,1
1.0,1
0.9999953508377075,1
0.9999994039535522,1
0.9999991655349731,1
1.0,1
0.9999985694885254,1
1.0,1
0.9999995231628418,1
1.0,1
1.0,1
0.04335794970393181,1
0.9999703168869019,1
0.9993131160736084,1
0.9999961853027344,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999994039535522,1
0.9994768500328064,1
1.0,1
0.999931812286377,1
1.0,1
0.9999980926513672,1
1.0,1
1.0,1
0.9991360306739807,1
1.0,1
0.9999960660934448,1
1.0,1
0.9988570213317871,1
0.9989181756973267,1
0.9999940395355225,1
0.9987799525260925,1
0.998881995677948,1
1.0,1
0.9999468326568604,1
0.9999121427536011,1
0.21917784214019775,1
0.999997615814209,1
1.0,1
0.9880871772766113,1
0.9999990463256836,1
0.861484169960022,0
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
0.9996774196624756,1
1.0,1
0.9999995231628418,1
1.0,1
0.9784881472587585,1
0.9204335808753967,1
0.9999700784683228,1
0.9992103576660156,1
1.0,1
0.999868631362915,1
1.0,1
0.9999513626098633,1
0.5688391923904419,1
0.9999958276748657,1
0.9999996423721313,1
1.0,1
0.08268627524375916,1
0.9999980926513672,1
0.9999843835830688,1
0.9999996423721313,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.012143885716795921,1
1.0,1
0.9989140033721924,1
0.9999759197235107,1
1.0,1
1.0,1
1.0,1
0.9999988079071045,1
0.9999979734420776,1
0.9999998807907104,1
1.0,1
0.9999792575836182,1
1.0,1
0.9999998807907104,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
1.0,1
0.99980229139328,1
0.9999960660934448,1
0.9999998807907104,1
0.9999748468399048,1
1.0,1
0.8346349000930786,1
0.9996474981307983,1
1.0,1
0.9999982118606567,1
1.0,1
0.954351544380188,1
1.0,1
1.0,1
1.0,1
0.999983549118042,1
0.9978790283203125,1
0.9995684027671814,1
1.0,1
0.9999986886978149,1
0.9401376843452454,1
1.0,1
0.03550253435969353,1
1.0,1
0.565754771232605,1
0.9999997615814209,1
0.9988833069801331,1
1.0,1
1.0,1
1.0,1
0.9999321699142456,1
0.9999397993087769,1
1.0,1
1.0,1
0.9938580393791199,1
1.0,1
0.9999997615814209,1
1.0,1
0.9999021291732788,1
0.9999953508377075,1
1.0,1
0.2864556312561035,1
1.0,1
1.0,1
0.9958283305168152,1
1.0,1
0.9997217059135437,1
1.0,1
0.9999998807907104,1
0.9202619194984436,1
1.0,1
0.9999972581863403,1
1.0,1
0.9999990463256836,1
1.0,1
0.9999998807907104,1
0.9993840456008911,1
1.0,1
1.0,1
0.9999929666519165,1
0.9999911785125732,1
1.0,1
1.0,1
0.9996113181114197,1
0.9999998807907104,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
1.0,1
0.048565711826086044,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9993785619735718,1
1.0,1
1.0,1
0.9994961023330688,1
0.9999836683273315,1
0.9973452687263489,1
1.0,1
1.0,1
1.0,1
0.99875807762146,1
1.0,1
0.9999958276748657,1
0.9999978542327881,1
0.9999926090240479,1
1.0,1
0.9999090433120728,1
1.0,1
1.0,1
1.0,1
1.5354517017840408e-05,0
1.0,1
0.9997805953025818,1
0.9999175071716309,1
0.9996170997619629,1
0.9986201524734497,1
1.0,1
0.9999504089355469,1
1.0,1
0.9999945163726807,1
0.9999969005584717,1
1.0,1
0.9999589920043945,1
1.0,1
0.9999992847442627,1
1.0,1
0.9999998807907104,1
0.9999821186065674,1
0.9989660978317261,1
0.564967155456543,1
0.99994957447052,1
0.9957119226455688,1
1.0,1
0.9999998807907104,1
1.0,1
0.9999492168426514,1
0.6511135101318359,1
1.0,1
0.9999998807907104,1
1.0,1
1.0,1
0.9999873638153076,1
1.0,1
0.9999657869338989,1
0.7052780389785767,0
0.9998335838317871,1
1.0,1
0.9999997615814209,1
0.9999998807907104,1
1.0,1
0.9998785257339478,1
1.0,1
1.0,1
0.9998435974121094,1
0.9999997615814209,1
1.0,1
1.0,1
1.0,1
0.9999997615814209,1
0.9999948740005493,1
0.9941668510437012,1
0.9999997615814209,1
1.0,1
1.0,1
0.9999557733535767,1
0.9997096657752991,1
0.9992977380752563,1
0.9999948740005493,1
1.0,1
0.9998596906661987,1
0.9999945163726807,1
0.9999535083770752,1
1.0,1
0.999994158744812,1
0.9999996423721313,1
0.9999992847442627,1
0.990908682346344,1
1.0,1
0.9999412298202515,1
1.0,1
1.0,1
1.0,1
0.9999995231628418,1
1.0,1
0.9999988079071045,1
0.9998319149017334,1
1.0,1
1.0,1
0.999998927116394,1
1.0,1
1.0,1
1.0,1
0.9999998807907104,1
0.9999992847442627,1
0.9999992847442627,1
1.0,1
0.9999953508377075,1
0.9999880790710449,1
1.0,1
0.050470493733882904,1
1.0,1
1.0,1
0.9999874830245972,1
0.6225217580795288,1
0.704287588596344,1
1.0,1
1.0,1
0.412445992231369,1
0.9999996423721313,1
0.9999991655349731,1
0.9999995231628418,1
1.0,1
1.0,1
0.9999995231628418,1
1.0,1
0.9999995231628418,1
1.0,1
0.09245609492063522,1
0.9997280240058899,1
0.10025723278522491,1
0.9999997615814209,1
0.9999994039535522,1
1.0,1
0.9999316930770874,1
0.9998165965080261,1
0.00015012326184660196,1
1.0,1
0.9999872446060181,1
0.9995365142822266,1
0.9996719360351562,1
1.0,1
1.0,1
1.0,1
0.9999929666519165,1
0.9999815225601196,1
0.9999970197677612,1
1.0,1
1.0,1
0.5446420907974243,1
1.0,1
1.0,1
0.9999997615814209,1
0.5748648643493652,1
0.7086976766586304,1
0.999998927116394,1
0.9998561143875122,1
0.9943950176239014,1
0.9990147352218628,1
0.9999979734420776,1
0.871969997882843,1
0.999982476234436,1
0.9999996423721313,1
0.999998927116394,1
0.999998927116394,1
0.9999902248382568,1
1.0,1
0.9999998807907104,1
0.00038072021561674774,0
1.0,1
1.0,1
0.9999997615814209,1
1.0,1
0.9999898672103882,1
0.9999997615814209,1
1.0,1
0.9999995231628418,1
0.9999866485595703,1
1.0,1
0.9999940395355225,1
0.9999984502792358,1
1.0,1
0.8756463527679443,1
1.0,1
1.0,1
1.0,1
0.9999076128005981,1
1.0,1
0.9999898672103882,1
0.9997485280036926,1
0.9998910427093506,1
0.9999873638153076,1
0.38943910598754883,1
1.0,1
0.9999991655349731,1
1.0,1
1.0,1
0.01357878465205431,1
1.0,1
0.9999998807907104,1
1.0,1
0.9999988079071045,1
0.9999780654907227,1
1.0,1
0.9999896287918091,1
0.9998770952224731,1
0.9999997615814209,1
1.0,1
0.9999693632125854,1
1.0,1
0.9999691247940063,1
1.0,1
0.9999715089797974,1
0.9999692440032959,1
0.9998431205749512,1
1.0,1
0.9992583394050598,1
1.0,1
1.0,1
1.0,1
0.9997451901435852,1
0.9970999956130981,1
0.9914966821670532,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.533494770526886,1
1.0,1
0.9999462366104126,1
1.0,1
0.9999991655349731,1
1.0,1
0.4550468325614929,1
1.0,1
1.0,1
1.0,1
0.9999994039535522,1
0.9964905381202698,1
1.0,1
1.0,1
1.0,1
0.9980089068412781,1
0.9999716281890869,1
0.008420873433351517,0
1.0,1
0.9999254941940308,1
0.3073546588420868,1
0.9999998807907104,1
1.0,1
0.9940776824951172,1
0.9999098777770996,1
0.9999996423721313,1
0.9998812675476074,1
1.0,1
1.0,1
7.297666797967395e-06,1
0.9999996423721313,1
0.9609291553497314,1
1.0,1
